1786.88998556744,2617.0
1788.2210897396,2661.0
1789.55171817692,2612.0
1790.88187106369,2637.0
1792.21154858409,2632.0
1793.54075092222,2663.5
1794.86947826202,2602.5
1796.19773078738,2588.5
1797.52550868204,2558.5
1798.85281212966,2553.0
1800.17964131377,2535.5
1801.50599641781,2590.0
1802.83187762511,2598.0
1804.15728511889,2533.5
1805.48221908227,2541.0
1806.80667969824,2516.0
1808.13066714972,2548.0
1809.4541816195,2505.0
1810.77722329025,2553.5
1812.09979234457,2607.5
1813.42188896493,2585.5
1814.74351333369,2517.5
1816.06466563313,2598.5
1817.38534604539,2508.5
1818.70555475252,2578.5
1820.02529193647,2495.0
1821.34455777908,2552.0
1822.66335246207,2487.0
1823.98167616708,2483.0
1825.29952907562,2473.5
1826.61691136911,2481.0
1827.93382322885,2443.5
1829.25026483606,2429.0
1830.56623637182,2483.5
1831.88173801713,2422.5
1833.19676995287,2442.5
1834.51133235984,2419.5
1835.82542541869,2445.0
1837.13904931002,2467.0
1838.45220421428,2499.5
1839.76489031182,2443.0
1841.07710778292,2429.5
1842.38885680772,2381.5
1843.70013756627,2400.0
1845.0109502385,2399.5
1846.32129500426,2419.5
1847.63117204328,2467.0
1848.94058153519,2414.5
1850.2495236595,2430.0
1851.55799859565,2360.0
1852.86600652294,2303.0
1854.17354762058,2345.5
1855.48062206769,2324.0
1856.78723004326,2300.5
1858.0933717262,2389.0
1859.39904729529,2306.5
1860.70425692923,2320.5
1862.0090008066,2271.0
1863.3132791059,2373.0
1864.61709200548,2306.5
1865.92043968364,2293.5
1867.22332231854,2275.5
1868.52574008826,2249.0
1869.82769317075,2295.5
1871.12918174388,2231.0
1872.43020598541,2242.5
1873.73076607299,2174.0
1875.03086218417,2245.5
1876.33049449641,2244.0
1877.62966318705,2238.0
1878.92836843333,2216.0
1880.2266104124,2222.5
1881.52438930128,2190.0
1882.82170527693,2217.5
1884.11855851615,2219.0
1885.4149491957,2176.0
1886.71087749218,2174.5
1888.00634358213,2210.0
1889.30134764197,2183.5
1890.59588984803,2171.5
1891.8899703765,2197.5
1893.18358940352,2141.0
1894.47674710509,2153.0
1895.76944365713,2082.0
1897.06167923544,2097.5
1898.35345401573,2121.0
1899.64476817361,2084.5
1900.93562188457,2058.5
1902.22601532402,2198.0
1903.51594866727,2143.5
1904.8054220895,2172.5
1906.09443576582,2129.5
1907.38298987122,2137.5
1908.67108458059,2094.5
1909.95872006873,2101.0
1911.24589651033,2041.5
1912.53261407997,2086.0
1913.81887295215,2123.0
1915.10467330126,2086.0
1916.39001530157,2076.5
1917.67489912729,2033.0
1918.95932495248,2068.0
1920.24329295115,2047.0
1921.52680329716,2155.0
1922.8098561643,2116.5
1924.09245172626,2015.0
1925.37459015661,2067.0
1926.65627162885,2064.5
1927.93749631634,2051.0
1929.21826439236,2005.0
1930.49857603011,2007.0
1931.77843140266,1995.0
1933.05783068298,1992.5
1934.33677404396,1995.5
1935.61526165838,1996.0
1936.89329369891,1989.5
1938.17087033814,1962.5
1939.44799174855,2011.5
1940.72465810252,1975.0
1942.00086957232,1993.5
1943.27662633014,1965.5
1944.55192854806,1912.5
1945.82677639806,1891.5
1947.10117005202,1956.0
1948.37510968173,1923.0
1949.64859545888,1852.5
1950.92162755503,1916.5
1952.19420614169,1912.5
1953.46633139023,1893.0
1954.73800347195,1886.5
1956.00922255803,1865.0
1957.27998881956,1957.0
1958.55030242753,1887.0
1959.82016355283,1896.5
1961.08957236626,1887.5
1962.35852903851,1897.0
1963.62703374017,1851.0
1964.89508664175,1800.5
1966.16268791364,1825.0
1967.42983772614,1791.0
1968.69653624945,1850.5
1969.96278365368,1837.0
1971.22858010883,1856.5
1972.49392578481,1786.0
1973.75882085144,1806.5
1975.02326547841,1801.0
1976.28725983534,1776.0
1977.55080409175,1778.5
1978.81389841706,1808.0
1980.07654298059,1767.0
1981.33873795155,1778.0
1982.60048349907,1765.0
1983.86177979219,1803.5
1985.12262699982,1739.5
1986.3830252908,1740.5
1987.64297483387,1740.5
1988.90247579766,1716.0
1990.16152835071,1780.0
1991.42013266146,1709.0
1992.67828889827,1690.0
1993.93599722937,1714.0
1995.19325782292,1755.5
1996.45007084698,1725.5
1997.70643646949,1713.0
1998.96235485834,1713.5
2000.21782618127,1713.0
2001.47285060595,1679.5
2002.72742829996,1717.5
2003.98155943077,1693.0
2005.23524416575,1720.0
2006.48848267219,1708.5
2007.74127511728,1709.0
2008.9936216681,1746.5
2010.24552249164,1711.0
2011.4969777548,1698.0
2012.74798762438,1649.0
2013.99855226709,1706.0
2015.24867184953,1647.5
2016.49834653821,1658.5
2017.74757649955,1679.0
2018.99636189987,1667.5
2020.2447029054,1657.0
2021.49259968226,1628.5
2022.74005239649,1652.0
2023.98706121402,1610.5
2025.2336263007,1607.5
2026.47974782227,1632.0
2027.72542594438,1645.5
2028.9706608326,1552.5
2030.21545265237,1645.0
2031.45980156908,1574.0
2032.70370774798,1618.0
2033.94717135425,1551.5
2035.19019255297,1569.0
2036.43277150913,1504.0
2037.67490838762,1551.0
2038.91660335323,1520.0
2040.15785657066,1544.0
2041.39866820453,1549.0
2042.63903841933,1529.0
2043.8789673795,1575.0
2045.11845524934,1535.0
2046.35750219309,1563.5
2047.59610837489,1482.0
2048.83427395876,1525.5
2050.07199910866,1510.5
2051.30928398844,1473.5
2052.54612876184,1504.5
2053.78253359254,1465.0
2055.01849864411,1458.5
2056.25402408001,1513.5
2057.48911006363,1506.0
2058.72375675825,1482.0
2059.95796432706,1488.5
2061.19173293318,1480.0
2062.42506273959,1511.5
2063.65795390921,1454.5
2064.89040660486,1513.5
2066.12242098927,1444.5
2067.35399722506,1508.5
2068.58513547477,1420.0
2069.81583590085,1440.5
2071.04609866565,1396.0
2072.27592393143,1460.0
2073.50531186034,1425.0
2074.73426261447,1435.0
2075.96277635579,1388.0
2077.19085324619,1428.0
2078.41849344745,1389.0
2079.64569712128,1406.0
2080.87246442929,1406.5
2082.09879553299,1403.5
2083.32469059381,1436.0
2084.55014977306,1392.0
2085.77517323199,1431.0
2086.99976113175,1386.0
2088.22391363338,1408.5
2089.44763089784,1393.5
2090.670913086,1361.5
2091.89376035863,1362.0
2093.11617287642,1383.5
2094.33815079996,1401.0
2095.55969428975,1362.5
2096.78080350619,1414.5
2098.00147860959,1336.0
2099.22171976018,1399.5
2100.4415271181,1340.0
2101.66090084336,1365.5
2102.87984109594,1349.5
2104.09834803567,1366.0
2105.31642182233,1351.5
2106.53406261559,1323.0
2107.75127057502,1335.5
2108.96804586012,1342.5
2110.18438863028,1341.5
2111.40029904482,1332.5
2112.61577726294,1325.0
2113.83082344377,1328.0
2115.04543774634,1333.0
2116.25962032961,1313.0
2117.4733713524,1363.5
2118.68669097349,1328.0
2119.89957935155,1328.0
2121.11203664515,1288.5
2122.32406301279,1303.0
2123.53565861285,1287.0
2124.74682360364,1302.0
2125.95755814338,1310.5
2127.1678623902,1278.5
2128.37773650212,1322.5
2129.5871806371,1266.0
2130.79619495298,1251.0
2132.00477960753,1251.5
2133.21293475842,1239.5
2134.42066056323,1209.5
2135.62795717946,1255.5
2136.83482476451,1222.5
2138.04126347569,1235.0
2139.24727347022,1234.5
2140.45285490524,1228.5
2141.65800793779,1258.0
2142.86273272481,1250.0
2144.06702942318,1230.5
2145.27089818967,1252.5
2146.47433918096,1249.0
2147.67735255364,1251.5
2148.87993846422,1245.0
2150.08209706912,1218.5
2151.28382852465,1194.5
2152.48513298706,1198.5
2153.6860106125,1245.5
2154.88646155701,1192.0
2156.08648597657,1201.5
2157.28608402706,1195.5
2158.48525586427,1160.5
2159.6840016439,1225.0
2160.88232152156,1204.0
2162.08021565278,1172.0
2163.27768419298,1167.5
2164.47472729752,1173.5
2165.67134512165,1165.0
2166.86753782054,1149.0
2168.06330554928,1169.5
2169.25864846284,1158.5
2170.45356671614,1142.0
2171.64806046398,1147.0
2172.8421298611,1122.5
2174.03577506213,1159.0
2175.22899622162,1116.5
2176.42179349403,1175.5
2177.61416703373,1144.0
2178.80611699501,1162.0
2179.99764353207,1128.5
2181.188746799,1127.5
2182.37942694984,1131.0
2183.56968413851,1130.0
2184.75951851887,1121.5
2185.94893024466,1087.5
2187.13791946956,1138.5
2188.32648634714,1114.5
2189.51463103091,1145.0
2190.70235367426,1144.5
2191.88965443052,1134.5
2193.07653345292,1131.0
2194.2629908946,1133.0
2195.44902690862,1144.0
2196.63464164794,1165.0
2197.81983526545,1156.5
2199.00460791395,1124.0
2200.18895974614,1119.0
2201.37289091464,1080.0
2202.55640157199,1118.0
2203.73949187063,1134.0
2204.92216196292,1086.5
2206.10441200113,1099.5
2207.28624213746,1087.0
2208.467652524,1082.5
2209.64864331275,1113.5
2210.82921465566,1043.5
2212.00936670456,1083.5
2213.18909961119,1069.5
2214.36841352724,1059.0
2215.54730860427,1024.0
2216.72578499378,1043.5
2217.90384284718,1037.5
2219.08148231579,1019.5
2220.25870355084,1017.5
2221.43550670348,1032.0
2222.61189192478,1031.5
2223.78785936571,1051.5
2224.96340917716,984.0
2226.13854150994,999.0
2227.31325651476,1055.5
2228.48755434226,1005.0
2229.66143514298,1014.5
2230.83489906739,1009.5
2232.00794626586,982.0
2233.18057688868,953.5
2234.35279108606,1024.5
2235.52458900812,975.5
2236.69597080488,1015.5
2237.8669366263,1032.5
2239.03748662224,1004.0
2240.20762094248,981.0
2241.3773397367,997.5
2242.54664315453,1043.5
2243.71553134547,1003.0
2244.88400445897,948.5
2246.05206264437,1008.0
2247.21970605095,954.5
2248.38693482788,949.0
2249.55374912427,1000.0
2250.72014908912,1004.0
2251.88613487137,947.0
2253.05170661985,946.0
2254.21686448332,972.5
2255.38160861046,970.5
2256.54593914986,987.0
2257.70985625002,924.0
2258.87336005936,983.5
2260.03645072622,960.5
2261.19912839884,996.0
2262.3613932254,916.5
2263.52324535398,993.0
2264.68468493257,950.0
2265.8457121091,883.0
2267.00632703138,899.0
2268.16652984718,930.5
2269.32632070414,897.0
2270.48569974985,910.0
2271.64466713181,931.0
2272.80322299741,927.5
2273.96136749401,932.0
2275.11910076882,936.5
2276.27642296902,925.0
2277.43333424168,865.5
2278.5898347338,949.0
2279.74592459227,947.0
2280.90160396393,893.5
2282.05687299552,936.5
2283.2117318337,929.0
2284.36618062504,938.5
2285.52021951604,919.5
2286.67384865311,886.5
2287.82706818257,913.5
2288.97987825066,913.0
2290.13227900354,932.5
2291.2842705873,908.5
2292.43585314792,900.5
2293.58702683132,909.0
2294.73779178332,910.5
2295.88814814967,875.0
2297.03809607604,918.0
2298.18763570799,884.5
2299.33676719104,862.5
2300.48549067059,859.0
2301.63380629198,861.5
2302.78171420046,842.5
2303.92921454119,869.0
2305.07630745926,867.0
2306.22299309967,830.5
2307.36927160734,864.5
2308.51514312712,876.5
2309.66060780375,827.5
2310.80566578191,854.0
2311.9503172062,856.0
2313.09456222111,832.0
2314.23840097109,841.5
2315.38183360048,821.0
2316.52486025354,832.0
2317.66748107445,858.0
2318.80969620732,795.5
2319.95150579615,872.5
2321.0929099849,867.5
2322.23390891741,839.5
2323.37450273747,862.5
2324.51469158875,822.0
2325.65447561488,805.0
2326.79385495939,872.5
2327.93282976571,861.0
2329.07140017722,829.5
2330.20956633721,800.0
2331.34732838888,843.0
2332.48468647535,790.5
2333.62164073966,825.5
2334.75819132478,808.5
2335.89433837358,811.5
2337.03008202888,789.0
2338.16542243337,818.5
2339.30035972971,816.5
2340.43489406045,784.0
2341.56902556805,816.5
2342.70275439493,794.0
2343.8360806834,778.5
2344.96900457568,731.0
2346.10152621393,815.0
2347.23364574023,759.5
2348.36536329656,785.5
2349.49667902484,755.5
2350.62759306691,750.5
2351.75810556451,788.5
2352.88821665931,755.0
2354.0179264929,800.0
2355.1472352068,785.5
2356.27614294243,753.0
2357.40464984115,674.0
2358.53275604423,688.0
2359.66046169286,722.5
2360.78776692814,713.0
2361.91467189112,678.5
2363.04117672273,699.0
2364.16728156386,699.0
2365.29298655529,726.5
2366.41829183773,659.5
2367.54319755182,711.5
2368.66770383811,686.0
2369.79181083707,703.0
2370.9155186891,673.5
2372.0388275345,687.0
2373.16173751353,677.0
2374.28424876633,657.5
2375.40636143297,674.5
2376.52807565346,658.5
2377.64939156771,662.5
2378.77030931556,665.5
2379.89082903677,677.0
2381.01095087103,636.0
2382.13067495792,659.5
2383.25000143699,612.5
2384.36893044765,696.5
2385.4874621293,626.5
2386.6055966212,668.0
2387.72333406257,635.0
2388.84067459254,647.0
2389.95761835016,671.5
2391.07416547439,611.0
2392.19031610413,656.5
2393.3060703782,637.5
2394.42142843532,645.5
2395.53639041417,612.5
2396.65095645331,636.0
2397.76512669125,618.5
2398.87890126641,620.5
2399.99228031713,636.0
2401.10526398169,622.0
2402.21785239826,657.0
2403.33004570496,649.0
2404.44184403983,656.0
2405.5532475408,621.5
2406.66425634577,594.5
2407.77487059253,614.5
2408.88509041879,646.5
2409.99491596221,641.5
2411.10434736034,636.0
2412.21338475068,625.5
2413.32202827062,581.5
2414.43027805751,623.0
2415.5381342486,664.0
2416.64559698106,609.0
2417.752666392,659.5
2418.85934261843,636.5
2419.96562579731,643.0
2421.07151606549,613.0
2422.17701355976,613.5
2423.28211841685,650.5
2424.38683077338,608.5
2425.49115076591,617.5
2426.59507853093,614.0
2427.69861420484,664.5
2428.80175792396,671.0
2429.90450982455,614.0
2431.00687004278,623.5
2432.10883871475,689.5
2433.21041597647,646.0
2434.31160196388,625.5
2435.41239681287,567.5
2436.5128006592,580.5
2437.61281363861,607.0
2438.71243588671,566.5
2439.81166753908,609.0
2440.9105087312,596.0
2442.00895959847,575.5
2443.10702027622,560.0
2444.20469089971,599.5
2445.30197160412,600.5
2446.39886252455,582.0
2447.49536379601,618.0
2448.59147555347,587.0
2449.6871979318,536.5
2450.78253106578,547.5
2451.87747509015,542.0
2452.97203013955,581.0
2454.06619634855,570.5
2455.15997385163,550.0
2456.25336278323,583.5
2457.34636327767,538.0
2458.43897546923,604.0
2459.5311994921,564.0
2460.62303548038,564.5
2461.71448356813,601.5
2462.8055438893,578.5
2463.89621657778,569.5
2464.98650176738,620.0
2466.07639959184,612.5
2467.16591018483,539.0
2468.25503367992,542.5
2469.34377021063,553.0
2470.4321199104,594.5
2471.52008291258,544.5
2472.60765935046,565.5
2473.69484935726,559.5
2474.78165306609,528.5
2475.86807061004,513.5
2476.95410212208,560.5
2478.03974773512,546.5
2479.12500758199,514.5
2480.20988179546,551.0
2481.29437050822,556.0
2482.37847385287,526.0
2483.46219196196,538.0
2484.54552496793,481.5
2485.62847300319,511.0
2486.71103620004,559.5
2487.79321469071,538.5
2488.87500860739,529.5
2489.95641808214,496.5
2491.03744324699,551.0
2492.11808423388,494.5
2493.19834117468,505.0
2494.27821420117,508.5
2495.35770344508,517.0
2496.43680903804,532.0
2497.51553111163,528.0
2498.59386979734,538.0
2499.67182522659,489.0
2500.74939753073,502.5
2501.82658684103,480.0
2502.90339328871,490.5
2503.97981700486,484.0
2505.05585812056,526.5
2506.13151676677,484.0
2507.20679307441,511.0
2508.2816871743,521.5
2509.3561991972,523.0
2510.43032927379,492.0
2511.50407753469,506.0
2512.57744411043,512.5
2513.65042913146,485.5
2514.72303272819,518.5
2515.79525503093,493.5
2516.86709616992,528.0
2517.93855627533,517.0
2519.00963547725,501.5
2520.08033390571,497.5
2521.15065169066,511.0
2522.22058896198,457.5
2523.29014584947,519.0
2524.35932248286,456.0
2525.42811899181,497.5
2526.49653550589,479.5
2527.56457215464,492.5
2528.63222906748,470.0
2529.69950637378,446.5
2530.76640420283,436.5
2531.83292268386,445.5
2532.89906194601,460.0
2533.96482211835,464.0
2535.03020332991,473.0
2536.09520570959,471.0
2537.15982938626,503.0
2538.22407448871,483.0
2539.28794114564,466.0
2540.3514294857,457.5
2541.41453963746,461.5
2542.47727172942,413.0
2543.53962588999,432.5
2544.60160224753,459.5
2545.66320093032,450.5
2546.72442206656,438.5
2547.7852657844,494.5
2548.84573221189,444.5
2549.90582147702,441.0
2550.96553370772,499.0
2552.02486903183,460.0
2553.08382757713,469.5
2554.14240947133,449.5
2555.20061484204,435.5
2556.25844381685,444.0
2557.31589652322,452.5
2558.37297308858,441.5
2559.42967364028,446.5
2560.48599830559,460.5
2561.54194721171,447.0
2562.59752048577,461.5
2563.65271825483,425.0
2564.70754064589,435.5
2565.76198778585,441.5
2566.81605980156,435.5
2567.8697568198,430.5
2568.92307896727,444.0
2569.9760263706,426.5
2571.02859915635,406.0
2572.08079745102,410.0
2573.13262138101,413.5
2574.18407107268,371.0
2575.23514665231,446.0
2576.28584824609,391.0
2577.33617598017,413.5
2578.38612998061,426.0
2579.4357103734,403.0
2580.48491728446,426.0
2581.53375083965,379.5
2582.58221116474,401.0
2583.63029838545,437.5
2584.67801262742,452.5
2585.72535401622,398.0
2586.77232267734,381.0
2587.81891873621,429.5
2588.86514231819,409.0
2589.91099354857,425.5
2590.95647255257,387.0
2592.00157945533,354.0
2593.04631438193,444.5
2594.09067745737,365.0
2595.1346688066,397.0
2596.17828855447,397.5
2597.22153682579,345.0
2598.26441374528,402.0
2599.30691943759,366.0
2600.34905402731,367.5
2601.39081763897,357.5
2602.43221039699,382.5
2603.47323242577,365.0
2604.5138838496,376.5
2605.55416479273,341.0
2606.59407537931,401.5
2607.63361573346,372.5
2608.67278597919,388.5
2609.71158624047,357.0
2610.75001664118,364.5
2611.78807730514,333.5
2612.8257683561,332.0
2613.86308991774,369.0
2614.90004211368,364.5
2615.93662506745,356.5
2616.97283890253,334.0
2618.00868374232,367.0
2619.04415971015,332.5
2620.07926692928,374.0
2621.11400552292,326.5
2622.14837561419,340.5
2623.18237732615,334.5
2624.21601078178,351.5
2625.249276104,368.0
2626.28217341567,347.5
2627.31470283956,347.5
2628.34686449839,347.0
2629.3786585148,361.5
2630.41008501137,320.0
2631.4411441106,356.0
2632.47183593493,352.5
2633.50216060673,365.0
2634.53211824829,325.5
2635.56170898186,356.5
2636.59093292959,309.5
2637.61979021358,374.0
2638.64828095585,317.5
2639.67640527837,337.5
2640.70416330301,357.5
2641.73155515161,371.5
2642.75858094591,289.0
2643.7852408076,352.5
2644.81153485829,343.5
2645.83746321954,298.5
2646.86302601282,322.0
2647.88822335955,302.5
2648.91305538106,398.5
2649.93752219864,334.0
2650.96162393349,344.5
2651.98536070675,321.0
2653.0087326395,301.5
2654.03173985273,288.0
2655.05438246738,343.0
2656.07666060433,289.5
2657.09857438437,297.5
2658.12012392824,261.0
2659.14130935659,325.0
2660.16213079004,318.5
2661.1825883491,287.5
2662.20268215424,324.0
2663.22241232586,295.5
2664.24177898428,348.5
2665.26078224977,277.5
2666.27942224251,312.5
2667.29769908263,294.0
2668.3156128902,324.5
2669.33316378519,294.5
2670.35035188754,295.0
2671.3671773171,303.0
2672.38364019366,284.5
2673.39974063694,303.5
2674.41547876659,325.5
2675.43085470222,330.5
2676.44586856332,271.0
2677.46052046937,290.5
2678.47481053974,306.5
2679.48873889377,303.0
2680.50230565069,281.0
2681.51551092969,307.5
2682.52835484991,231.5
2683.54083753039,291.0
2684.55295909011,269.0
2685.56471964799,312.5
2686.5761193229,233.5
2687.58715823361,293.0
2688.59783649885,244.5
2689.60815423727,258.0
2690.61811156746,258.5
2691.62770860793,252.5
2692.63694547714,245.0
2693.64582229349,213.5
2694.65433917528,269.0
2695.66249624078,235.5
2696.67029360817,278.0
2697.67773139559,241.0
2698.68480972108,265.5
2699.69152870263,227.0
2700.69788845818,235.0
2701.70388910558,241.0
2702.70953076262,256.0
2703.71481354702,249.5
2704.71973757646,229.5
2705.72430296852,267.5
2706.72850984073,217.0
2707.73235831056,291.0
2708.7358484954,249.5
2709.73898051259,292.0
2710.74175447939,226.0
2711.74417051301,234.5
2712.74622873056,235.0
2713.74792924914,270.5
2714.74927218573,209.5
2715.75025765728,205.0
2716.75088578066,217.0
2717.75115667268,256.5
2718.75107045008,246.5
2719.75062722953,221.5
2720.74982712766,258.0
2721.74867026099,268.0
2722.74715674601,238.5
2723.74528669915,207.5
2724.74306023674,260.5
2725.74047747508,219.5
2726.73753853039,220.5
2727.73424351881,213.5
2728.73059255644,245.0
2729.72658575931,225.0
2730.72222324337,267.5
2731.71750512452,193.5
2732.71243151859,221.0
2733.70700254134,242.0
2734.70121830849,228.0
2735.69507893565,227.5
2736.68858453841,249.5
2737.68173523226,255.5
2738.67453113266,209.0
2739.66697235498,260.5
2740.65905901453,194.5
2741.65079122656,287.5
2742.64216910625,209.5
2743.63319276873,254.5
2744.62386232904,243.0
2745.61417790218,238.0
2746.60413960308,256.0
2747.59374754659,243.5
2748.58300184752,271.0
2749.57190262059,250.5
2750.56044998048,271.0
2751.54864404179,206.5
2752.53648491906,225.0
2753.52397272677,228.5
2754.51110757933,289.5
2755.49788959109,181.5
2756.48431887634,263.0
2757.47039554929,182.0
2758.4561197241,275.0
2759.44149151487,264.5
2760.42651103562,218.5
2761.41117840032,228.0
2762.39549372287,227.5
2763.37945711711,237.0
2764.36306869681,216.5
2765.34632857569,253.0
2766.32923686738,211.0
2767.31179368548,247.5
2768.29399914351,197.0
2769.27585335491,238.0
2770.25735643308,238.0
2771.23850849135,219.0
2772.219309643,210.5
2773.19976000121,256.0
2774.17985967913,211.0
2775.15960878984,227.5
2776.13900744635,213.5
2777.1180557616,154.5
2778.09675384848,248.0
2779.07510181983,205.0
2780.05309978839,256.0
2781.03074786686,179.0
2782.00804616788,259.5
2782.98499480402,206.5
2783.96159388779,235.0
2784.93784353164,179.0
2785.91374384793,258.5
2786.889294949,218.0
2787.86449694709,236.0
2788.83934995442,207.5
2789.81385408309,258.5
2790.78800944519,226.0
2791.76181615272,215.5
2792.73527431761,255.5
2793.70838405176,219.0
2794.68114546698,227.5
2795.65355867502,190.0
2796.62562378758,217.5
2797.59734091629,196.5
2798.56871017271,235.0
2799.53973166835,204.5
2800.51040551465,215.5
2801.480731823,235.0
2802.45071070471,187.0
2803.42034227104,206.0
2804.38962663318,198.5
2805.35856390227,195.0
2806.32715418937,209.5
2807.29539760549,207.5
2808.26329426158,189.5
2809.23084426852,181.5
2810.19804773713,166.5
2811.16490477816,194.0
2812.13141550233,190.0
2813.09758002026,186.0
2814.06339844253,187.5
2815.02887087965,226.0
2815.99399744206,167.5
2816.95877824016,160.5
2817.92321338428,196.5
2818.88730298467,202.5
2819.85104715155,166.0
2820.81444599505,179.5
2821.77749962525,157.5
2822.74020815217,182.0
2823.70257168578,208.0
2824.66459033595,156.0
2825.62626421254,191.0
2826.5875934253,188.5
2827.54857808396,183.5
2828.50921829815,179.5
2829.46951417748,236.5
2830.42946583146,189.5
2831.38907336956,200.0
2832.3483369012,162.5
2833.3072565357,200.0
2834.26583238235,187.0
2835.22406455038,171.5
2836.18195314895,127.5
2837.13949828714,156.5
2838.09670007401,23.0
2839.05355861854,1.5
2840.01007402962,30.0
2840.96624641613,-6.5
2841.92207588685,19.5
